_RAJ2000,_DEJ2000,_tabname,_ID,sed_freq,sed_flux,sed_eflux,sed_filter
314.484291,-7.386569,I/305/out,"GSC2.3===SC3G008099&-c=314.484291 -07.386569,eq=J2000&-c.rs=0.00",468430.0,2.38e-05,1.51e-05,POSS-II:F
314.477753,-7.388939,I/305/out,"GSC2.3===SC3G008050&-c=314.477753 -07.388939,eq=J2000&-c.rs=0.00",468430.0,1.98e-05,1.32e-05,POSS-II:F
314.477753,-7.388939,I/305/out,"GSC2.3===SC3G008050&-c=314.477753 -07.388939,eq=J2000&-c.rs=0.00",640580.0,2.32e-05,9.9e-06,POSS-II:J
314.486356,-7.391315,I/305/out,"GSC2.3===SC3G008011&-c=314.486356 -07.391315,eq=J2000&-c.rs=0.00",468430.0,4.75e-05,2.31e-05,POSS-II:F
314.486356,-7.391315,I/305/out,"GSC2.3===SC3G008011&-c=314.486356 -07.391315,eq=J2000&-c.rs=0.00",640580.0,0.000323,0.000128,POSS-II:J
314.485539,-7.392711,I/305/out,"GSC2.3===SC3G007974&-c=314.485539 -07.392711,eq=J2000&-c.rs=0.00",468430.0,4.84e-05,2.26e-05,POSS-II:F
314.47776,-7.388978,I/305/out,"GSC2.3===SC3G030660&-c=314.477760 -07.388978,eq=J2000&-c.rs=0.00",640580.0,1.89e-05,8.1e-06,POSS-II:J
314.484856,-7.388385,I/305/out,"GSC2.3===SC3G030659&-c=314.484856 -07.388385,eq=J2000&-c.rs=0.00",640580.0,0.000193,7.6e-05,POSS-II:J
314.481191,-7.393672,I/305/out,"GSC2.3===SC3G022204&-c=314.481191 -07.393672,eq=J2000&-c.rs=0.00",382540.0,9.88e-05,5.22e-05,POSS-II:i
314.481191,-7.393672,I/305/out,"GSC2.3===SC3G022204&-c=314.481191 -07.393672,eq=J2000&-c.rs=0.00",468430.0,0.000263,0.00011,POSS-II:F
314.481191,-7.393672,I/305/out,"GSC2.3===SC3G022204&-c=314.481191 -07.393672,eq=J2000&-c.rs=0.00",640580.0,0.000128,5.1e-05,POSS-II:J
314.477466,-7.390911,I/305/out,"GSC2.3===SC3G022168&-c=314.477466 -07.390911,eq=J2000&-c.rs=0.00",468430.0,1.39e-05,9.2e-06,POSS-II:F
314.477466,-7.390911,I/305/out,"GSC2.3===SC3G022168&-c=314.477466 -07.390911,eq=J2000&-c.rs=0.00",640580.0,5.92e-06,3.89e-06,POSS-II:J
314.478214,-7.394302,I/305/out,"GSC2.3===SC3G022136&-c=314.478214 -07.394302,eq=J2000&-c.rs=0.00",468430.0,1.43e-05,8.5e-06,POSS-II:F
314.481693,-7.390274,I/305/out,"GSC2.3===SC3G000276&-c=314.481693 -07.390274,eq=J2000&-c.rs=0.00",382540.0,0.00166,0.00067,POSS-II:i
314.481693,-7.390274,I/305/out,"GSC2.3===SC3G000276&-c=314.481693 -07.390274,eq=J2000&-c.rs=0.00",468430.0,0.0171,0.0068,POSS-II:F
314.481693,-7.390274,I/305/out,"GSC2.3===SC3G000276&-c=314.481693 -07.390274,eq=J2000&-c.rs=0.00",640580.0,0.0172,0.0068,POSS-II:J
314.481693,-7.390274,I/305/out,"GSC2.3===SC3G000276&-c=314.481693 -07.390274,eq=J2000&-c.rs=0.00",674900.0,0.0189,0.0071,Johnson:B
314.481333879477,-7.393791776593,I/337/gaia,"-c=314.4813338795 -07.3937917766,eq=ICRS&-c.rs=0.004",445460.0,2.51e-05,,Gaia:G
314.477803470567,-7.388943863685,I/337/gaia,"-c=314.4778034706 -07.3889438637,eq=ICRS&-c.rs=0.004",445460.0,2.32e-05,,Gaia:G
314.48184330395,-7.390229974,I/343/gps1,"-c=314.481816382 -07.390191101,eq=ICRS&-c.rs=0.004",312400.0,6.61e-05,2.8e-06,PAN-STARRS/PS1:y
314.48184330395,-7.390229974,I/343/gps1,"-c=314.481816382 -07.390191101,eq=ICRS&-c.rs=0.004",400800.0,5.35e-05,3.1e-06,PAN-STARRS/PS1:i
314.48184330395,-7.390229974,I/343/gps1,"-c=314.481816382 -07.390191101,eq=ICRS&-c.rs=0.004",489400.0,5.66e-05,4.7e-06,PAN-STARRS/PS1:r
314.48184330395,-7.390229974,I/343/gps1,"-c=314.481816382 -07.390191101,eq=ICRS&-c.rs=0.004",628200.0,8.21e-05,1.61e-05,PAN-STARRS/PS1:g
314.4813341839535,-7.3937797207886,I/345/gaia2,"-c=314.48133385695 -07.39379205358,eq=ICRS&-c.rs=0.004",388100.0,5.07e-05,2.7e-06,GAIA/GAIA2:Grp
314.4813341839535,-7.3937797207886,I/345/gaia2,"-c=314.48133385695 -07.39379205358,eq=ICRS&-c.rs=0.004",481500.0,2.42e-05,2e-07,GAIA/GAIA2:G
314.4813341839535,-7.3937797207886,I/345/gaia2,"-c=314.48133385695 -07.39379205358,eq=ICRS&-c.rs=0.004",594100.0,1.84e-05,2e-06,GAIA/GAIA2:Gbp
314.4778246311197,-7.3889388832647,I/345/gaia2,"-c=314.47780275291 -07.38894394059,eq=ICRS&-c.rs=0.004",388100.0,3.23e-05,2.4e-06,GAIA/GAIA2:Grp
314.4778246311197,-7.3889388832647,I/345/gaia2,"-c=314.47780275291 -07.38894394059,eq=ICRS&-c.rs=0.004",481500.0,2.54e-05,2e-07,GAIA/GAIA2:G
314.4778246311197,-7.3889388832647,I/345/gaia2,"-c=314.47780275291 -07.38894394059,eq=ICRS&-c.rs=0.004",594100.0,2.38e-05,2e-06,GAIA/GAIA2:Gbp
314.4813405354744,-7.3937771996618,I/350/gaiaedr3,"-c=314.48133356672 -07.39379266105,eq=ICRS&-c.rs=0.004",393400.0,4.19e-05,1.7e-06,GAIA/GAIA3:Grp
314.4813405354744,-7.3937771996618,I/350/gaiaedr3,"-c=314.48133356672 -07.39379266105,eq=ICRS&-c.rs=0.004",514900.0,2.46e-05,1e-07,GAIA/GAIA3:G
314.4813405354744,-7.3937771996618,I/350/gaiaedr3,"-c=314.48133356672 -07.39379266105,eq=ICRS&-c.rs=0.004",595300.0,1.65e-05,1.5e-06,GAIA/GAIA3:Gbp
314.4778080292011,-7.3889446646714,I/350/gaiaedr3,"-c=314.47780287319 -07.38894382531,eq=ICRS&-c.rs=0.004",393400.0,2.67e-05,2e-06,GAIA/GAIA3:Grp
314.4778080292011,-7.3889446646714,I/350/gaiaedr3,"-c=314.47780287319 -07.38894382531,eq=ICRS&-c.rs=0.004",514900.0,2.6e-05,2e-07,GAIA/GAIA3:G
314.4778080292011,-7.3889446646714,I/350/gaiaedr3,"-c=314.47780287319 -07.38894382531,eq=ICRS&-c.rs=0.004",595300.0,2.16e-05,1.5e-06,GAIA/GAIA3:Gbp
314.4873670046864,-7.3952389133864,I/353/gsc242,"-c=314.48736700469 -07.39523891339,eq=ICRS&-c.rs=0.004",332440.0,1.74e-05,3.7e-06,SDSS:z
314.4873670046864,-7.3952389133864,I/353/gsc242,"-c=314.48736700469 -07.39523891339,eq=ICRS&-c.rs=0.004",392660.0,7.49e-06,9e-07,SDSS:i
314.4873670046864,-7.3952389133864,I/353/gsc242,"-c=314.48736700469 -07.39523891339,eq=ICRS&-c.rs=0.004",479900.0,6.77e-07,4.37e-07,SDSS:r
314.4873670046864,-7.3952389133864,I/353/gsc242,"-c=314.48736700469 -07.39523891339,eq=ICRS&-c.rs=0.004",621980.0,4.93e-07,3.5e-07,SDSS:g
314.4873670046864,-7.3952389133864,I/353/gsc242,"-c=314.48736700469 -07.39523891339,eq=ICRS&-c.rs=0.004",851920.0,6.21e-07,8.55e-07,SDSS:u
314.4873602,-7.39530913,I/353/gsc242,"-c=314.48736020000 -07.39530913000,eq=ICRS&-c.rs=0.004",138550.0,3.02e-05,6.7e-06,2MASS:Ks
314.4873602,-7.39530913,I/353/gsc242,"-c=314.48736020000 -07.39530913000,eq=ICRS&-c.rs=0.004",241960.0,3.05e-05,3.5e-06,2MASS:J
314.4873602,-7.39530913,I/353/gsc242,"-c=314.48736020000 -07.39530913000,eq=ICRS&-c.rs=0.004",294380.0,3.02e-05,2.2e-06,VISTA:Y
314.4873602,-7.39530913,I/353/gsc242,"-c=314.48736020000 -07.39530913000,eq=ICRS&-c.rs=0.004",332440.0,2.11e-05,5e-07,SDSS:z
314.4873602,-7.39530913,I/353/gsc242,"-c=314.48736020000 -07.39530913000,eq=ICRS&-c.rs=0.004",392660.0,1.11e-05,3e-07,SDSS:i
314.4818805587143,-7.3902445835586,I/353/gsc242,"-c=314.48180176000 -07.39022306000,eq=ICRS&-c.rs=0.004",138550.0,0.00131,6e-05,2MASS:Ks
314.4818805587143,-7.3902445835586,I/353/gsc242,"-c=314.48180176000 -07.39022306000,eq=ICRS&-c.rs=0.004",241960.0,0.00199,3e-05,2MASS:J
314.4818805587143,-7.3902445835586,I/353/gsc242,"-c=314.48180176000 -07.39022306000,eq=ICRS&-c.rs=0.004",294380.0,0.0017,2e-05,VISTA:Y
314.4818805587143,-7.3902445835586,I/353/gsc242,"-c=314.48180176000 -07.39022306000,eq=ICRS&-c.rs=0.004",332440.0,8.5e-05,5.3e-06,SDSS:z
314.4818805587143,-7.3902445835586,I/353/gsc242,"-c=314.48180176000 -07.39022306000,eq=ICRS&-c.rs=0.004",392660.0,7.53e-05,4.4e-06,SDSS:i
314.4818805587143,-7.3902445835586,I/353/gsc242,"-c=314.48180176000 -07.39022306000,eq=ICRS&-c.rs=0.004",479900.0,6.54e-05,5.4e-06,SDSS:r
314.4818805587143,-7.3902445835586,I/353/gsc242,"-c=314.48180176000 -07.39022306000,eq=ICRS&-c.rs=0.004",621980.0,7.65e-05,1.5e-05,SDSS:g
314.4818805587143,-7.3902445835586,I/353/gsc242,"-c=314.48180176000 -07.39022306000,eq=ICRS&-c.rs=0.004",851920.0,0.000194,1e-05,SDSS:u
314.4856810631457,-7.3927929310175,I/353/gsc242,"-c=314.48570599000 -07.39271350000,eq=ICRS&-c.rs=0.004",138550.0,0.000112,2.1e-05,2MASS:Ks
314.4856810631457,-7.3927929310175,I/353/gsc242,"-c=314.48570599000 -07.39271350000,eq=ICRS&-c.rs=0.004",241960.0,0.000126,1.4e-05,2MASS:J
314.4856810631457,-7.3927929310175,I/353/gsc242,"-c=314.48570599000 -07.39271350000,eq=ICRS&-c.rs=0.004",294380.0,0.000166,1e-05,VISTA:Y
314.4856810631457,-7.3927929310175,I/353/gsc242,"-c=314.48570599000 -07.39271350000,eq=ICRS&-c.rs=0.004",332440.0,2.91e-05,1.4e-06,SDSS:z
314.4856810631457,-7.3927929310175,I/353/gsc242,"-c=314.48570599000 -07.39271350000,eq=ICRS&-c.rs=0.004",392660.0,2.51e-05,1.2e-06,SDSS:i
314.4856810631457,-7.3927929310175,I/353/gsc242,"-c=314.48570599000 -07.39271350000,eq=ICRS&-c.rs=0.004",479900.0,1.42e-05,5e-07,SDSS:r
314.4856810631457,-7.3927929310175,I/353/gsc242,"-c=314.48570599000 -07.39271350000,eq=ICRS&-c.rs=0.004",621980.0,1.06e-05,1.1e-06,SDSS:g
314.4856810631457,-7.3927929310175,I/353/gsc242,"-c=314.48570599000 -07.39271350000,eq=ICRS&-c.rs=0.004",851920.0,8.85e-07,1.242e-06,SDSS:u
314.486294114526,-7.3912632176248,I/353/gsc242,"-c=314.48635864258 -07.39131641388,eq=ICRS&-c.rs=0.004",332440.0,6.49e-06,3.28e-06,SDSS:z
314.486294114526,-7.3912632176248,I/353/gsc242,"-c=314.48635864258 -07.39131641388,eq=ICRS&-c.rs=0.004",392660.0,2.51e-06,8.6e-07,SDSS:i
314.486294114526,-7.3912632176248,I/353/gsc242,"-c=314.48635864258 -07.39131641388,eq=ICRS&-c.rs=0.004",479900.0,3.1e-06,6.1e-07,SDSS:r
314.486294114526,-7.3912632176248,I/353/gsc242,"-c=314.48635864258 -07.39131641388,eq=ICRS&-c.rs=0.004",621980.0,3.29e-06,5.1e-07,SDSS:g
314.486294114526,-7.3912632176248,I/353/gsc242,"-c=314.48635864258 -07.39131641388,eq=ICRS&-c.rs=0.004",851920.0,1.54e-06,1.19e-06,SDSS:u
314.4778246311188,-7.3889388832643,I/353/gsc242,"-c=314.47780275291 -07.38894394059,eq=ICRS&-c.rs=0.004",138550.0,5.53e-05,6.7e-06,2MASS:Ks
314.4778246311188,-7.3889388832643,I/353/gsc242,"-c=314.47780275291 -07.38894394059,eq=ICRS&-c.rs=0.004",241960.0,4.52e-05,3.5e-06,2MASS:J
314.4778246311188,-7.3889388832643,I/353/gsc242,"-c=314.47780275291 -07.38894394059,eq=ICRS&-c.rs=0.004",294380.0,4.06e-05,2.2e-06,VISTA:Y
314.4778246311188,-7.3889388832643,I/353/gsc242,"-c=314.47780275291 -07.38894394059,eq=ICRS&-c.rs=0.004",332440.0,3.92e-05,9e-07,SDSS:z
314.4778246311188,-7.3889388832643,I/353/gsc242,"-c=314.47780275291 -07.38894394059,eq=ICRS&-c.rs=0.004",392660.0,3.18e-05,5e-07,SDSS:i
314.4778246311188,-7.3889388832643,I/353/gsc242,"-c=314.47780275291 -07.38894394059,eq=ICRS&-c.rs=0.004",445460.0,2.03e-05,1.6e-06,Gaia:G
314.4778246311188,-7.3889388832643,I/353/gsc242,"-c=314.47780275291 -07.38894394059,eq=ICRS&-c.rs=0.004",445460.0,3.72e-05,2.5e-06,Gaia:G
314.4778246311188,-7.3889388832643,I/353/gsc242,"-c=314.47780275291 -07.38894394059,eq=ICRS&-c.rs=0.004",445460.0,2.32e-05,2e-07,Gaia:G
314.4778246311188,-7.3889388832643,I/353/gsc242,"-c=314.47780275291 -07.38894394059,eq=ICRS&-c.rs=0.004",479900.0,2.77e-05,5e-07,SDSS:r
314.4778246311188,-7.3889388832643,I/353/gsc242,"-c=314.47780275291 -07.38894394059,eq=ICRS&-c.rs=0.004",621980.0,2.25e-05,8e-07,SDSS:g
314.4778246311188,-7.3889388832643,I/353/gsc242,"-c=314.47780275291 -07.38894394059,eq=ICRS&-c.rs=0.004",851920.0,1.44e-05,1.3e-06,SDSS:u
314.4813341839535,-7.3937797207884,I/353/gsc242,"-c=314.48133385695 -07.39379205358,eq=ICRS&-c.rs=0.004",138550.0,6.77e-05,1.96e-05,2MASS:Ks
314.4813341839535,-7.3937797207884,I/353/gsc242,"-c=314.48133385695 -07.39379205358,eq=ICRS&-c.rs=0.004",241960.0,9.15e-05,7.5e-06,2MASS:J
314.4813341839535,-7.3937797207884,I/353/gsc242,"-c=314.48133385695 -07.39379205358,eq=ICRS&-c.rs=0.004",294380.0,0.00011,7e-06,VISTA:Y
314.4813341839535,-7.3937797207884,I/353/gsc242,"-c=314.48133385695 -07.39379205358,eq=ICRS&-c.rs=0.004",332440.0,5.57e-05,9e-07,SDSS:z
314.4813341839535,-7.3937797207884,I/353/gsc242,"-c=314.48133385695 -07.39379205358,eq=ICRS&-c.rs=0.004",392660.0,4.53e-05,6e-07,SDSS:i
314.4813341839535,-7.3937797207884,I/353/gsc242,"-c=314.48133385695 -07.39379205358,eq=ICRS&-c.rs=0.004",445460.0,1.57e-05,1.6e-06,Gaia:G
314.4813341839535,-7.3937797207884,I/353/gsc242,"-c=314.48133385695 -07.39379205358,eq=ICRS&-c.rs=0.004",445460.0,5.84e-05,2.8e-06,Gaia:G
314.4813341839535,-7.3937797207884,I/353/gsc242,"-c=314.48133385695 -07.39379205358,eq=ICRS&-c.rs=0.004",445460.0,2.21e-05,1e-07,Gaia:G
314.4813341839535,-7.3937797207884,I/353/gsc242,"-c=314.48133385695 -07.39379205358,eq=ICRS&-c.rs=0.004",479900.0,3.16e-05,3e-07,SDSS:r
314.4813341839535,-7.3937797207884,I/353/gsc242,"-c=314.48133385695 -07.39379205358,eq=ICRS&-c.rs=0.004",621980.0,1.46e-05,6e-07,SDSS:g
314.4813341839535,-7.3937797207884,I/353/gsc242,"-c=314.48133385695 -07.39379205358,eq=ICRS&-c.rs=0.004",851920.0,5.83e-07,7.87e-07,SDSS:u
314.4837877257514,-7.3912900517001,I/353/gsc242,"-c=314.48378772575 -07.39129005170,eq=ICRS&-c.rs=0.004",332440.0,8.77e-06,4.01e-06,SDSS:z
314.4837877257514,-7.3912900517001,I/353/gsc242,"-c=314.48378772575 -07.39129005170,eq=ICRS&-c.rs=0.004",392660.0,5.73e-06,1.09e-06,SDSS:i
314.4837877257514,-7.3912900517001,I/353/gsc242,"-c=314.48378772575 -07.39129005170,eq=ICRS&-c.rs=0.004",479900.0,8e-06,7.7e-07,SDSS:r
314.4837877257514,-7.3912900517001,I/353/gsc242,"-c=314.48378772575 -07.39129005170,eq=ICRS&-c.rs=0.004",621980.0,6.09e-06,6.1e-07,SDSS:g
314.4837877257514,-7.3912900517001,I/353/gsc242,"-c=314.48378772575 -07.39129005170,eq=ICRS&-c.rs=0.004",851920.0,4.16e-06,1.41e-06,SDSS:u
314.4809318,-7.39302694,I/353/gsc242,"-c=314.48093180000 -07.39302694000,eq=ICRS&-c.rs=0.004",332440.0,3.33e-06,2.52e-06,SDSS:z
314.4809318,-7.39302694,I/353/gsc242,"-c=314.48093180000 -07.39302694000,eq=ICRS&-c.rs=0.004",392660.0,6.51e-06,9.9e-07,SDSS:i
314.4809318,-7.39302694,I/353/gsc242,"-c=314.48093180000 -07.39302694000,eq=ICRS&-c.rs=0.004",479900.0,1.58e-05,4e-07,SDSS:r
314.4809318,-7.39302694,I/353/gsc242,"-c=314.48093180000 -07.39302694000,eq=ICRS&-c.rs=0.004",621980.0,1.7e-05,1.1e-06,SDSS:g
314.4809318,-7.39302694,I/353/gsc242,"-c=314.48093180000 -07.39302694000,eq=ICRS&-c.rs=0.004",851920.0,8.92e-06,1.39e-06,SDSS:u
314.4792725459657,-7.3914599992985,I/353/gsc242,"-c=314.47927254597 -07.39145999930,eq=ICRS&-c.rs=0.004",332440.0,4.18e-06,2.72e-06,SDSS:z
314.4792725459657,-7.3914599992985,I/353/gsc242,"-c=314.47927254597 -07.39145999930,eq=ICRS&-c.rs=0.004",392660.0,3.33e-06,8.7e-07,SDSS:i
314.4792725459657,-7.3914599992985,I/353/gsc242,"-c=314.47927254597 -07.39145999930,eq=ICRS&-c.rs=0.004",479900.0,2.38e-06,6e-07,SDSS:r
314.4792725459657,-7.3914599992985,I/353/gsc242,"-c=314.47927254597 -07.39145999930,eq=ICRS&-c.rs=0.004",621980.0,1e-06,4.5e-07,SDSS:g
314.4792725459657,-7.3914599992985,I/353/gsc242,"-c=314.47927254597 -07.39145999930,eq=ICRS&-c.rs=0.004",851920.0,2.54e-06,1.24e-06,SDSS:u
314.48071895,-7.39554992,I/353/gsc242,"-c=314.48071895000 -07.39554992000,eq=ICRS&-c.rs=0.004",332440.0,1.57e-05,1.3e-06,SDSS:z
314.48071895,-7.39554992,I/353/gsc242,"-c=314.48071895000 -07.39554992000,eq=ICRS&-c.rs=0.004",392660.0,9.62e-06,4.1e-07,SDSS:i
314.48071895,-7.39554992,I/353/gsc242,"-c=314.48071895000 -07.39554992000,eq=ICRS&-c.rs=0.004",479900.0,7.02e-06,1.8e-07,SDSS:r
314.48071895,-7.39554992,I/353/gsc242,"-c=314.48071895000 -07.39554992000,eq=ICRS&-c.rs=0.004",621980.0,1.12e-06,4.4e-07,SDSS:g
314.48071895,-7.39554992,I/353/gsc242,"-c=314.48071895000 -07.39554992000,eq=ICRS&-c.rs=0.004",851920.0,4.42e-07,5.99e-07,SDSS:u
314.480884389092,-7.389987194701,I/353/gsc242,"-c=314.48088438909 -07.38998719470,eq=ICRS&-c.rs=0.004",332440.0,4.69e-06,3.8e-06,SDSS:z
314.480884389092,-7.389987194701,I/353/gsc242,"-c=314.48088438909 -07.38998719470,eq=ICRS&-c.rs=0.004",392660.0,1.33e-05,1.3e-06,SDSS:i
314.480884389092,-7.389987194701,I/353/gsc242,"-c=314.48088438909 -07.38998719470,eq=ICRS&-c.rs=0.004",479900.0,1.15e-05,9e-07,SDSS:r
314.480884389092,-7.389987194701,I/353/gsc242,"-c=314.48088438909 -07.38998719470,eq=ICRS&-c.rs=0.004",621980.0,8.8e-06,7.2e-07,SDSS:g
314.480884389092,-7.389987194701,I/353/gsc242,"-c=314.48088438909 -07.38998719470,eq=ICRS&-c.rs=0.004",851920.0,6.66e-06,1.58e-06,SDSS:u
314.4888435104471,-7.3883174057149,I/353/gsc242,"-c=314.48884351045 -07.38831740571,eq=ICRS&-c.rs=0.004",332440.0,7.95e-06,3.26e-06,SDSS:z
314.4888435104471,-7.3883174057149,I/353/gsc242,"-c=314.48884351045 -07.38831740571,eq=ICRS&-c.rs=0.004",392660.0,5.39e-06,8.5e-07,SDSS:i
