_RAJ2000,_DEJ2000,_tabname,_ID,sed_freq,sed_flux,sed_eflux,sed_filter
27.765377,-9.705731,I/353/gsc242,"-c=027.76537700000 -09.70573100000,eq=ICRS&-c.rs=0.004",332440.0,0.0108,0.0,SDSS:z
27.765377,-9.705731,I/353/gsc242,"-c=027.76537700000 -09.70573100000,eq=ICRS&-c.rs=0.004",392660.0,0.0163,0.0003,SDSS:i
27.765377,-9.705731,I/353/gsc242,"-c=027.76537700000 -09.70573100000,eq=ICRS&-c.rs=0.004",479900.0,0.00979,1e-05,SDSS:r
27.765377,-9.705731,I/353/gsc242,"-c=027.76537700000 -09.70573100000,eq=ICRS&-c.rs=0.004",621980.0,0.00911,1e-05,SDSS:g
27.765377,-9.705731,I/353/gsc242,"-c=027.76537700000 -09.70573100000,eq=ICRS&-c.rs=0.004",851920.0,4.86e-05,5.3e-06,SDSS:u
27.76133,-9.705995,I/353/gsc242,"-c=027.76133000000 -09.70599500000,eq=ICRS&-c.rs=0.004",181750.0,0.00164,0.00022,2MASS:H
27.76133,-9.705995,I/353/gsc242,"-c=027.76133000000 -09.70599500000,eq=ICRS&-c.rs=0.004",392660.0,0.00129,1e-05,SDSS:i
27.76031456,-9.70608983,I/353/gsc242,"-c=027.76031456000 -09.70608983000,eq=ICRS&-c.rs=0.004",241960.0,0.00116,0.00015,2MASS:J
27.76031456,-9.70608983,I/353/gsc242,"-c=027.76031456000 -09.70608983000,eq=ICRS&-c.rs=0.004",392660.0,2.98e-05,1.6e-06,SDSS:i
27.76031456,-9.70608983,I/353/gsc242,"-c=027.76031456000 -09.70608983000,eq=ICRS&-c.rs=0.004",479900.0,0.000233,1.2e-05,SDSS:r
27.76031456,-9.70608983,I/353/gsc242,"-c=027.76031456000 -09.70608983000,eq=ICRS&-c.rs=0.004",621980.0,0.000103,2e-06,SDSS:g
27.76571451,-9.70530053,I/353/gsc242,"-c=027.76571451000 -09.70530053000,eq=ICRS&-c.rs=0.004",241960.0,0.000506,7.4e-05,2MASS:J
27.76571451,-9.70530053,I/353/gsc242,"-c=027.76571451000 -09.70530053000,eq=ICRS&-c.rs=0.004",479900.0,0.0144,0.0,SDSS:r
27.76571451,-9.70530053,I/353/gsc242,"-c=027.76571451000 -09.70530053000,eq=ICRS&-c.rs=0.004",621980.0,0.000112,1e-06,SDSS:g
27.76571451,-9.70530053,I/353/gsc242,"-c=027.76571451000 -09.70530053000,eq=ICRS&-c.rs=0.004",851920.0,9.7e-05,3.8e-06,SDSS:u
27.761673,-9.705093,I/353/gsc242,"-c=027.76167300000 -09.70509300000,eq=ICRS&-c.rs=0.004",138550.0,0.00167,0.00028,2MASS:Ks
27.761673,-9.705093,I/353/gsc242,"-c=027.76167300000 -09.70509300000,eq=ICRS&-c.rs=0.004",181750.0,0.00133,0.00027,2MASS:H
27.761673,-9.705093,I/353/gsc242,"-c=027.76167300000 -09.70509300000,eq=ICRS&-c.rs=0.004",851920.0,9.08e-06,2.61e-06,SDSS:u
27.76220116,-9.70466445,I/353/gsc242,"-c=027.76220116000 -09.70466445000,eq=ICRS&-c.rs=0.004",241960.0,0.00102,0.00014,2MASS:J
27.76220116,-9.70466445,I/353/gsc242,"-c=027.76220116000 -09.70466445000,eq=ICRS&-c.rs=0.004",392660.0,1.35e-05,1.8e-06,SDSS:i
27.76220116,-9.70466445,I/353/gsc242,"-c=027.76220116000 -09.70466445000,eq=ICRS&-c.rs=0.004",479900.0,0.0179,0.0024,SDSS:r
27.76220116,-9.70466445,I/353/gsc242,"-c=027.76220116000 -09.70466445000,eq=ICRS&-c.rs=0.004",621980.0,0.000129,2e-06,SDSS:g
27.76220116,-9.70466445,I/353/gsc242,"-c=027.76220116000 -09.70466445000,eq=ICRS&-c.rs=0.004",851920.0,0.000111,5e-06,SDSS:u
27.7628993412605,-9.7066916194079,I/353/gsc242,"-c=027.76289934126 -09.70669161941,eq=ICRS&-c.rs=0.004",332440.0,0.000388,1.6e-05,SDSS:z
27.7628993412605,-9.7066916194079,I/353/gsc242,"-c=027.76289934126 -09.70669161941,eq=ICRS&-c.rs=0.004",392660.0,3.09e-05,1.3e-06,SDSS:i
27.7628993412605,-9.7066916194079,I/353/gsc242,"-c=027.76289934126 -09.70669161941,eq=ICRS&-c.rs=0.004",479900.0,0.000207,5e-06,SDSS:r
27.7628993412605,-9.7066916194079,I/353/gsc242,"-c=027.76289934126 -09.70669161941,eq=ICRS&-c.rs=0.004",621980.0,1.9e-05,8e-07,SDSS:g
27.7628993412605,-9.7066916194079,I/353/gsc242,"-c=027.76289934126 -09.70669161941,eq=ICRS&-c.rs=0.004",851920.0,8.27e-06,1.49e-06,SDSS:u
27.7610434,-9.70803992,I/353/gsc242,"-c=027.76104340000 -09.70803992000,eq=ICRS&-c.rs=0.004",332440.0,2.69e-06,1.9e-06,SDSS:z
27.7610434,-9.70803992,I/353/gsc242,"-c=027.76104340000 -09.70803992000,eq=ICRS&-c.rs=0.004",392660.0,4.96e-06,1.09e-06,SDSS:i
27.7610434,-9.70803992,I/353/gsc242,"-c=027.76104340000 -09.70803992000,eq=ICRS&-c.rs=0.004",479900.0,0.000113,1e-06,SDSS:r
27.7610434,-9.70803992,I/353/gsc242,"-c=027.76104340000 -09.70803992000,eq=ICRS&-c.rs=0.004",621980.0,0.00435,1e-05,SDSS:g
27.7610434,-9.70803992,I/353/gsc242,"-c=027.76104340000 -09.70803992000,eq=ICRS&-c.rs=0.004",851920.0,2.9e-05,4.4e-06,SDSS:u
27.7691605157009,-9.7044847269916,I/353/gsc242,"-c=027.76916051570 -09.70448472699,eq=ICRS&-c.rs=0.004",332440.0,2.69e-06,1.75e-06,SDSS:z
27.7691605157009,-9.7044847269916,I/353/gsc242,"-c=027.76916051570 -09.70448472699,eq=ICRS&-c.rs=0.004",392660.0,7.43e-07,5.79e-07,SDSS:i
27.7691605157009,-9.7044847269916,I/353/gsc242,"-c=027.76916051570 -09.70448472699,eq=ICRS&-c.rs=0.004",479900.0,1.3e-05,8e-07,SDSS:r
27.7691605157009,-9.7044847269916,I/353/gsc242,"-c=027.76916051570 -09.70448472699,eq=ICRS&-c.rs=0.004",621980.0,4.4e-07,3.84e-07,SDSS:g
27.7691605157009,-9.7044847269916,I/353/gsc242,"-c=027.76916051570 -09.70448472699,eq=ICRS&-c.rs=0.004",851920.0,5.15e-07,6.7e-07,SDSS:u
27.7641209964423,-9.7066455097636,I/353/gsc242,"-c=027.76412099644 -09.70664550976,eq=ICRS&-c.rs=0.004",332440.0,7.41e-06,3.9e-06,SDSS:z
27.7641209964423,-9.7066455097636,I/353/gsc242,"-c=027.76412099644 -09.70664550976,eq=ICRS&-c.rs=0.004",392660.0,1.94e-05,1.4e-06,SDSS:i
27.7641209964423,-9.7066455097636,I/353/gsc242,"-c=027.76412099644 -09.70664550976,eq=ICRS&-c.rs=0.004",479900.0,1.46e-05,1e-06,SDSS:r
27.7641209964423,-9.7066455097636,I/353/gsc242,"-c=027.76412099644 -09.70664550976,eq=ICRS&-c.rs=0.004",621980.0,1.26e-05,8e-07,SDSS:g
27.7641209964423,-9.7066455097636,I/353/gsc242,"-c=027.76412099644 -09.70664550976,eq=ICRS&-c.rs=0.004",851920.0,9.76e-05,3.4e-06,SDSS:u
27.76326473,-9.70746878,I/353/gsc242,"-c=027.76326473000 -09.70746878000,eq=ICRS&-c.rs=0.004",332440.0,0.000104,5e-06,SDSS:z
27.76326473,-9.70746878,I/353/gsc242,"-c=027.76326473000 -09.70746878000,eq=ICRS&-c.rs=0.004",392660.0,0.0131,0.0004,SDSS:i
27.76326473,-9.70746878,I/353/gsc242,"-c=027.76326473000 -09.70746878000,eq=ICRS&-c.rs=0.004",479900.0,0.000125,2.1e-05,SDSS:r
27.76326473,-9.70746878,I/353/gsc242,"-c=027.76326473000 -09.70746878000,eq=ICRS&-c.rs=0.004",621980.0,0.000111,5e-06,SDSS:g
27.76326473,-9.70746878,I/353/gsc242,"-c=027.76326473000 -09.70746878000,eq=ICRS&-c.rs=0.004",851920.0,0.000201,9e-06,SDSS:u
27.763504,-9.70519916,I/353/gsc242,"-c=027.76350400000 -09.70519916000,eq=ICRS&-c.rs=0.004",332440.0,3.37e-05,4.6e-06,SDSS:z
27.763504,-9.70519916,I/353/gsc242,"-c=027.76350400000 -09.70519916000,eq=ICRS&-c.rs=0.004",392660.0,5.91e-06,1.51e-06,SDSS:i
27.763504,-9.70519916,I/353/gsc242,"-c=027.76350400000 -09.70519916000,eq=ICRS&-c.rs=0.004",479900.0,0.0489,0.0024,SDSS:r
27.763504,-9.70519916,I/353/gsc242,"-c=027.76350400000 -09.70519916000,eq=ICRS&-c.rs=0.004",621980.0,0.000103,3e-06,SDSS:g
27.763504,-9.70519916,I/353/gsc242,"-c=027.76350400000 -09.70519916000,eq=ICRS&-c.rs=0.004",851920.0,2.94e-05,1.4e-06,SDSS:u
27.7637013267545,-9.7089330651598,I/353/gsc242,"-c=027.76370132675 -09.70893306516,eq=ICRS&-c.rs=0.004",332440.0,2.54e-05,4.5e-06,SDSS:z
27.7637013267545,-9.7089330651598,I/353/gsc242,"-c=027.76370132675 -09.70893306516,eq=ICRS&-c.rs=0.004",392660.0,3.69e-05,1.4e-06,SDSS:i
27.7637013267545,-9.7089330651598,I/353/gsc242,"-c=027.76370132675 -09.70893306516,eq=ICRS&-c.rs=0.004",479900.0,3.64e-05,1.2e-06,SDSS:r
27.7637013267545,-9.7089330651598,I/353/gsc242,"-c=027.76370132675 -09.70893306516,eq=ICRS&-c.rs=0.004",621980.0,3.88e-05,9e-07,SDSS:g
27.7637013267545,-9.7089330651598,I/353/gsc242,"-c=027.76370132675 -09.70893306516,eq=ICRS&-c.rs=0.004",851920.0,2.73e-05,4.2e-06,SDSS:u
27.7674236297607,-9.7084579467773,I/353/gsc242,"-c=027.76742362976 -09.70845794678,eq=ICRS&-c.rs=0.004",479900.0,7.74e-06,9e-07,SDSS:r
27.7651233673096,-9.706805229187,I/353/gsc242,"-c=027.76512336731 -09.70680522919,eq=ICRS&-c.rs=0.004",851920.0,1.69e-05,1.3e-06,SDSS:u
27.7633190155029,-9.7029495239258,I/353/gsc242,"-c=027.76331901550 -09.70294952393,eq=ICRS&-c.rs=0.004",392660.0,0.000233,6e-06,SDSS:i
27.7633190155029,-9.7029495239258,I/353/gsc242,"-c=027.76331901550 -09.70294952393,eq=ICRS&-c.rs=0.004",479900.0,0.000358,4e-06,SDSS:r
27.7700500488281,-9.705376625061,I/353/gsc242,"-c=027.77005004883 -09.70537662506,eq=ICRS&-c.rs=0.004",479900.0,9.78e-06,9.5e-07,SDSS:r
27.7653751373291,-9.7084016799927,I/353/gsc242,"-c=027.76537513733 -09.70840167999,eq=ICRS&-c.rs=0.004",332440.0,0.000249,8e-06,SDSS:z
27.7662677764893,-9.708475112915,I/353/gsc242,"-c=027.76626777649 -09.70847511292,eq=ICRS&-c.rs=0.004",332440.0,0.00013,6e-06,SDSS:z
27.7661266326904,-9.7091436386108,I/353/gsc242,"-c=027.76612663269 -09.70914363861,eq=ICRS&-c.rs=0.004",392660.0,1.68e-05,1.4e-06,SDSS:i
27.7645130157471,-9.7091732025146,I/353/gsc242,"-c=027.76451301575 -09.70917320251,eq=ICRS&-c.rs=0.004",851920.0,1.94e-05,1.6e-06,SDSS:u
27.7615203857422,-9.7008295059204,I/353/gsc242,"-c=027.76152038574 -09.70082950592,eq=ICRS&-c.rs=0.004",332440.0,2.63e-05,3.5e-06,SDSS:z
27.7653694152832,-9.7036542892456,I/353/gsc242,"-c=027.76536941528 -09.70365428925,eq=ICRS&-c.rs=0.004",851920.0,1.61e-06,1.38e-06,SDSS:u
27.7668228149414,-9.7080984115601,I/353/gsc242,"-c=027.76682281494 -09.70809841156,eq=ICRS&-c.rs=0.004",392660.0,1.35e-05,1.4e-06,SDSS:i
27.7668228149414,-9.7080984115601,I/353/gsc242,"-c=027.76682281494 -09.70809841156,eq=ICRS&-c.rs=0.004",479900.0,8.44e-06,7.1e-07,SDSS:r
27.7591209411621,-9.7021350860596,I/353/gsc242,"-c=027.75912094116 -09.70213508606,eq=ICRS&-c.rs=0.004",479900.0,8.43e-06,1.07e-06,SDSS:r
27.7651596069336,-9.7027435302734,I/353/gsc242,"-c=027.76515960693 -09.70274353027,eq=ICRS&-c.rs=0.004",13571.0,0.33,0.007,WISE:W4
27.7651596069336,-9.7027435302734,I/353/gsc242,"-c=027.76515960693 -09.70274353027,eq=ICRS&-c.rs=0.004",25934.0,0.127,0.002,WISE:W3
27.7651596069336,-9.7027435302734,I/353/gsc242,"-c=027.76515960693 -09.70274353027,eq=ICRS&-c.rs=0.004",65172.0,0.0136,0.0002,WISE:W2
27.7651596069336,-9.7027435302734,I/353/gsc242,"-c=027.76515960693 -09.70274353027,eq=ICRS&-c.rs=0.004",89490.0,0.0192,0.0004,WISE:W1
27.7651596069336,-9.7027435302734,I/353/gsc242,"-c=027.76515960693 -09.70274353027,eq=ICRS&-c.rs=0.004",851920.0,1.46e-05,2.4e-06,SDSS:u
27.7621765136719,-9.7066259384155,I/353/gsc242,"-c=027.76217651367 -09.70662593842,eq=ICRS&-c.rs=0.004",332440.0,0.000111,1.4e-05,SDSS:z
27.7658424377441,-9.7049407958984,I/353/gsc242,"-c=027.76584243774 -09.70494079590,eq=ICRS&-c.rs=0.004",332440.0,0.000247,5e-06,SDSS:z
27.7658424377441,-9.7049407958984,I/353/gsc242,"-c=027.76584243774 -09.70494079590,eq=ICRS&-c.rs=0.004",851920.0,2.3e-05,1.4e-06,SDSS:u
27.76669522,-9.70233912,I/353/gsc242,"-c=027.76669522000 -09.70233912000,eq=ICRS&-c.rs=0.004",332440.0,0.00052,6.1e-05,SDSS:z
27.76669522,-9.70233912,I/353/gsc242,"-c=027.76669522000 -09.70233912000,eq=ICRS&-c.rs=0.004",392660.0,0.000815,4.2e-05,SDSS:i
27.76669522,-9.70233912,I/353/gsc242,"-c=027.76669522000 -09.70233912000,eq=ICRS&-c.rs=0.004",479900.0,0.000657,5.8e-05,SDSS:r
27.7695121765137,-9.7093238830566,I/353/gsc242,"-c=027.76951217651 -09.70932388306,eq=ICRS&-c.rs=0.004",332440.0,0.000417,5e-06,SDSS:z
27.7613945007324,-9.70339012146,I/353/gsc242,"-c=027.76139450073 -09.70339012146,eq=ICRS&-c.rs=0.004",851920.0,2e-05,1.6e-06,SDSS:u
27.7677669525147,-9.7029047012329,I/353/gsc242,"-c=027.76776695251 -09.70290470123,eq=ICRS&-c.rs=0.004",851920.0,5.3e-06,1.9e-06,SDSS:u
27.7618579864502,-9.7040567398071,I/353/gsc242,"-c=027.76185798645 -09.70405673981,eq=ICRS&-c.rs=0.004",851920.0,1.12e-05,1.3e-06,SDSS:u
27.7656669616699,-9.7096395492554,I/353/gsc242,"-c=027.76566696167 -09.70963954926,eq=ICRS&-c.rs=0.004",392660.0,6.93e-05,3e-06,SDSS:i
27.76285108,-9.70731565,I/353/gsc242,"-c=027.76285108000 -09.70731565000,eq=ICRS&-c.rs=0.004",392660.0,0.000161,6e-06,SDSS:i
27.76285108,-9.70731565,I/353/gsc242,"-c=027.76285108000 -09.70731565000,eq=ICRS&-c.rs=0.004",621980.0,0.00658,0.00044,SDSS:g
27.7698307037354,-9.7045984268188,I/353/gsc242,"-c=027.76983070374 -09.70459842682,eq=ICRS&-c.rs=0.004",332440.0,4.46e-05,3.8e-06,SDSS:z
27.7672576904297,-9.7091455459595,I/353/gsc242,"-c=027.76725769043 -09.70914554596,eq=ICRS&-c.rs=0.004",479900.0,4.58e-05,2.4e-06,SDSS:r
27.7715034484863,-9.7059364318848,I/353/gsc242,"-c=027.77150344849 -09.70593643188,eq=ICRS&-c.rs=0.004",479900.0,8.96e-06,7.1e-07,SDSS:r
27.7687721252441,-9.7061185836792,I/353/gsc242,"-c=027.76877212524 -09.70611858368,eq=ICRS&-c.rs=0.004",332440.0,4.37e-05,4e-06,SDSS:z
27.7587871551514,-9.7041597366333,I/353/gsc242,"-c=027.75878715515 -09.70415973663,eq=ICRS&-c.rs=0.004",392660.0,1.88e-05,1.8e-06,SDSS:i
27.7700939178467,-9.7064437866211,I/353/gsc242,"-c=027.77009391785 -09.70644378662,eq=ICRS&-c.rs=0.004",392660.0,2.78e-05,1.9e-06,SDSS:i
27.7656841278076,-9.7101821899414,I/353/gsc242,"-c=027.76568412781 -09.71018218994,eq=ICRS&-c.rs=0.004",392660.0,1.3e-05,1.2e-06,SDSS:i
27.7684059143066,-9.7083234786987,I/353/gsc242,"-c=027.76840591431 -09.70832347870,eq=ICRS&-c.rs=0.004",479900.0,6.96e-06,8.1e-07,SDSS:r
27.768835067749,-9.7073879241943,I/353/gsc242,"-c=027.76883506775 -09.70738792419,eq=ICRS&-c.rs=0.004",392660.0,2.37e-05,1.8e-06,SDSS:i
27.768835067749,-9.7073879241943,I/353/gsc242,"-c=027.76883506775 -09.70738792419,eq=ICRS&-c.rs=0.004",479900.0,1.41e-05,1.1e-06,SDSS:r
27.76585318,-9.70266946,I/353/gsc242,"-c=027.76585318000 -09.70266946000,eq=ICRS&-c.rs=0.004",332440.0,0.000829,4.7e-05,SDSS:z
27.76585318,-9.70266946,I/353/gsc242,"-c=027.76585318000 -09.70266946000,eq=ICRS&-c.rs=0.004",392660.0,0.000482,3.1e-05,SDSS:i
27.76585318,-9.70266946,I/353/gsc242,"-c=027.76585318000 -09.70266946000,eq=ICRS&-c.rs=0.004",479900.0,0.000743,3e-06,SDSS:r
27.76585318,-9.70266946,I/353/gsc242,"-c=027.76585318000 -09.70266946000,eq=ICRS&-c.rs=0.004",621980.0,3.03e-05,3.1e-06,SDSS:g
27.76585318,-9.70266946,I/353/gsc242,"-c=027.76585318000 -09.70266946000,eq=ICRS&-c.rs=0.004",851920.0,5.61e-05,4.3e-06,SDSS:u
27.7633686065674,-9.7037582397461,I/353/gsc242,"-c=027.76336860657 -09.70375823975,eq=ICRS&-c.rs=0.004",332440.0,0.000143,1.6e-05,SDSS:z
27.7642307281494,-9.7090616226196,I/353/gsc242,"-c=027.76423072815 -09.70906162262,eq=ICRS&-c.rs=0.004",332440.0,6.16e-05,4.7e-06,SDSS:z
27.7642307281494,-9.7090616226196,I/353/gsc242,"-c=027.76423072815 -09.70906162262,eq=ICRS&-c.rs=0.004",851920.0,2.62e-05,1.4e-06,SDSS:u
27.7660007476807,-9.7080392837524,I/353/gsc242,"-c=027.76600074768 -09.70803928375,eq=ICRS&-c.rs=0.004",332440.0,4.93e-05,3.7e-06,SDSS:z
27.76257899,-9.70441705,I/353/gsc242,"-c=027.76257899000 -09.70441705000,eq=ICRS&-c.rs=0.004",332440.0,5.09e-05,9.3e-06,SDSS:z
27.76257899,-9.70441705,I/353/gsc242,"-c=027.76257899000 -09.70441705000,eq=ICRS&-c.rs=0.004",392660.0,0.000204,1.4e-05,SDSS:i
27.76257899,-9.70441705,I/353/gsc242,"-c=027.76257899000 -09.70441705000,eq=ICRS&-c.rs=0.004",479900.0,0.000284,1.2e-05,SDSS:r
27.76257899,-9.70441705,I/353/gsc242,"-c=027.76257899000 -09.70441705000,eq=ICRS&-c.rs=0.004",621980.0,0.000109,1e-06,SDSS:g
27.76257899,-9.70441705,I/353/gsc242,"-c=027.76257899000 -09.70441705000,eq=ICRS&-c.rs=0.004",851920.0,3.7e-06,2e-06,SDSS:u
27.7682285308838,-9.7088823318481,I/353/gsc242,"-c=027.76822853088 -09.70888233185,eq=ICRS&-c.rs=0.004",479900.0,7.4e-06,7.9e-07,SDSS:r
27.7625751495361,-9.6999464035034,I/353/gsc242,"-c=027.76257514954 -09.69994640350,eq=ICRS&-c.rs=0.004",332440.0,2.43e-05,3.4e-06,SDSS:z
27.7605285644531,-9.7016448974609,I/353/gsc242,"-c=027.76052856445 -09.70164489746,eq=ICRS&-c.rs=0.004",392660.0,3.02e-05,2.4e-06,SDSS:i
27.765380859375,-9.7040243148804,I/353/gsc242,"-c=027.76538085938 -09.70402431488,eq=ICRS&-c.rs=0.004",851920.0,1.09e-06,1.23e-06,SDSS:u
27.7589550018311,-9.7012004852295,I/353/gsc242,"-c=027.75895500183 -09.70120048523,eq=ICRS&-c.rs=0.004",479900.0,7.5e-06,1.51e-06,SDSS:r
27.7675361633301,-9.7034854888916,I/353/gsc242,"-c=027.76753616333 -09.70348548889,eq=ICRS&-c.rs=0.004",851920.0,1.31e-05,1.1e-06,SDSS:u
27.7664985656738,-9.7053165435791,I/353/gsc242,"-c=027.76649856567 -09.70531654358,eq=ICRS&-c.rs=0.004",851920.0,6.94e-05,6.7e-06,SDSS:u
27.7585201263428,-9.7030611038208,I/353/gsc242,"-c=027.75852012634 -09.70306110382,eq=ICRS&-c.rs=0.004",479900.0,7.72e-06,7.7e-07,SDSS:r
27.7645645141602,-9.7046194076538,I/353/gsc242,"-c=027.76456451416 -09.70461940765,eq=ICRS&-c.rs=0.004",851920.0,1.77e-05,1.3e-06,SDSS:u
27.762056350708,-9.7058248519897,I/353/gsc242,"-c=027.76205635071 -09.70582485199,eq=ICRS&-c.rs=0.004",392660.0,0.00013,5e-06,SDSS:i
27.762056350708,-9.7058248519897,I/353/gsc242,"-c=027.76205635071 -09.70582485199,eq=ICRS&-c.rs=0.004",851920.0,2.38e-05,1.5e-06,SDSS:u
27.7635269165039,-9.706244468689,I/353/gsc242,"-c=027.76352691650 -09.70624446869,eq=ICRS&-c.rs=0.004",392660.0,0.000117,1e-06,SDSS:i
27.7643089294434,-9.7034149169922,I/353/gsc242,"-c=027.76430892944 -09.70341491699,eq=ICRS&-c.rs=0.004",851920.0,1.08e-06,1.14e-06,SDSS:u
27.768196105957,-9.7081308364868,I/353/gsc242,"-c=027.76819610596 -09.70813083649,eq=ICRS&-c.rs=0.004",479900.0,8.5e-06,9.4e-07,SDSS:r
27.7687072753906,-9.7087440490723,I/353/gsc242,"-c=027.76870727539 -09.70874404907,eq=ICRS&-c.rs=0.004",479900.0,1.46e-05,1.2e-06,SDSS:r
27.7708778381348,-9.7056245803833,I/353/gsc242,"-c=027.77087783813 -09.70562458038,eq=ICRS&-c.rs=0.004",392660.0,5.33e-05,2.6e-06,SDSS:i
27.7637157440186,-9.7021026611328,I/353/gsc242,"-c=027.76371574402 -09.70210266113,eq=ICRS&-c.rs=0.004",332440.0,1.11e-05,5.5e-06,SDSS:z
27.7704486846924,-9.7052202224731,I/353/gsc242,"-c=027.77044868469 -09.70522022247,eq=ICRS&-c.rs=0.004",392660.0,1.53e-05,1.4e-06,SDSS:i
27.7704486846924,-9.7052202224731,I/353/gsc242,"-c=027.77044868469 -09.70522022247,eq=ICRS&-c.rs=0.004",479900.0,6.45e-06,7.1e-07,SDSS:r
27.7643718719482,-9.7070007324219,I/353/gsc242,"-c=027.76437187195 -09.70700073242,eq=ICRS&-c.rs=0.004",851920.0,2.67e-05,1.7e-06,SDSS:u
27.7677726745605,-9.7088575363159,I/353/gsc242,"-c=027.76777267456 -09.70885753632,eq=ICRS&-c.rs=0.004",479900.0,3.18e-05,1.9e-06,SDSS:r
27.7627696990967,-9.7094326019287,I/353/gsc242,"-c=027.76276969910 -09.70943260193,eq=ICRS&-c.rs=0.004",332440.0,5.15e-05,3.8e-06,SDSS:z
27.7627696990967,-9.7094326019287,I/353/gsc242,"-c=027.76276969910 -09.70943260193,eq=ICRS&-c.rs=0.004",851920.0,1.78e-05,1.4e-06,SDSS:u
27.7606868743896,-9.7073183059692,I/353/gsc242,"-c=027.76068687439 -09.70731830597,eq=ICRS&-c.rs=0.004",851920.0,1.78e-05,1.3e-06,SDSS:u
27.7600523269912,-9.7059098048643,I/353/gsc242,"-c=027.76005232699 -09.70590980486,eq=ICRS&-c.rs=0.004",392660.0,2.98e-05,1.6e-06,SDSS:i
27.7600523269912,-9.7059098048643,I/353/gsc242,"-c=027.76005232699 -09.70590980486,eq=ICRS&-c.rs=0.004",445460.0,2.6e-05,4e-07,Gaia:G
27.7600523269912,-9.7059098048643,I/353/gsc242,"-c=027.76005232699 -09.70590980486,eq=ICRS&-c.rs=0.004",479900.0,0.00101,1e-05,SDSS:r
27.7600523269912,-9.7059098048643,I/353/gsc242,"-c=027.76005232699 -09.70590980486,eq=ICRS&-c.rs=0.004",851920.0,0.000294,1e-05,SDSS:u
27.7642230987549,-9.7060146331787,I/353/gsc242,"-c=027.76422309875 -09.70601463318,eq=ICRS&-c.rs=0.004",851920.0,6.74e-05,2.8e-06,SDSS:u
27.7651386260986,-9.7005500793457,I/353/gsc242,"-c=027.76513862610 -09.70055007935,eq=ICRS&-c.rs=0.004",851920.0,1.34e-05,1.5e-06,SDSS:u
27.7712478637695,-9.7066421508789,I/353/gsc242,"-c=027.77124786377 -09.70664215088,eq=ICRS&-c.rs=0.004",479900.0,9.62e-06,7.8e-07,SDSS:r
27.7614326477051,-9.7082576751709,I/353/gsc242,"-c=027.76143264771 -09.70825767517,eq=ICRS&-c.rs=0.004",851920.0,8.11e-06,2.17e-06,SDSS:u
27.7653388977051,-9.7052345275879,I/353/gsc242,"-c=027.76533889771 -09.70523452759,eq=ICRS&-c.rs=0.004",851920.0,1.13e-06,8.9e-07,SDSS:u
27.7714347839355,-9.7062225341797,I/353/gsc242,"-c=027.77143478394 -09.70622253418,eq=ICRS&-c.rs=0.004",479900.0,1.53e-05,1e-06,SDSS:r
27.7630805969238,-9.7012939453125,I/353/gsc242,"-c=027.76308059692 -09.70129394531,eq=ICRS&-c.rs=0.004",851920.0,1.79e-05,1.7e-06,SDSS:u
27.7623558044434,-9.7003889083862,I/353/gsc242,"-c=027.76235580444 -09.70038890839,eq=ICRS&-c.rs=0.004",332440.0,3.34e-05,3.8e-06,SDSS:z
27.7633247375488,-9.6996183395386,I/353/gsc242,"-c=027.76332473755 -09.69961833954,eq=ICRS&-c.rs=0.004",332440.0,0.000105,8e-06,SDSS:z
27.7643241882324,-9.7097654342651,I/353/gsc242,"-c=027.76432418823 -09.70976543427,eq=ICRS&-c.rs=0.004",332440.0,7.31e-05,4.1e-06,SDSS:z
27.7579822540283,-9.7001953125,I/353/gsc242,"-c=027.75798225403 -09.70019531250,eq=ICRS&-c.rs=0.004",479900.0,3.36e-06,9.8e-07,SDSS:r
27.7589378356934,-9.7047691345215,I/353/gsc242,"-c=027.75893783569 -09.70476913452,eq=ICRS&-c.rs=0.004",392660.0,1.73e-05,1.5e-06,SDSS:i
27.7693576812744,-9.7074975967407,I/353/gsc242,"-c=027.76935768127 -09.70749759674,eq=ICRS&-c.rs=0.004",479900.0,1.57e-05,1.2e-06,SDSS:r
27.7642116546631,-9.7062797546387,I/353/gsc242,"-c=027.76421165466 -09.70627975464,eq=ICRS&-c.rs=0.004",332440.0,0.000243,5e-06,SDSS:z
27.7642116546631,-9.7062797546387,I/353/gsc242,"-c=027.76421165466 -09.70627975464,eq=ICRS&-c.rs=0.004",392660.0,0.000115,1e-06,SDSS:i
27.7642917633057,-9.7050886154175,I/353/gsc242,"-c=027.76429176331 -09.70508861542,eq=ICRS&-c.rs=0.004",851920.0,1.52e-05,1.5e-06,SDSS:u
27.7645416259766,-9.703239440918,I/353/gsc242,"-c=027.76454162598 -09.70323944092,eq=ICRS&-c.rs=0.004",851920.0,1.52e-06,1.34e-06,SDSS:u
27.765438079834,-9.7034788131714,I/353/gsc242,"-c=027.76543807983 -09.70347881317,eq=ICRS&-c.rs=0.004",851920.0,0.00022,4e-06,SDSS:u
27.7706394195557,-9.70618724823,I/353/gsc242,"-c=027.77063941956 -09.70618724823,eq=ICRS&-c.rs=0.004",392660.0,1.23e-05,1.4e-06,SDSS:i
27.762882232666,-9.7062072753906,I/353/gsc242,"-c=027.76288223267 -09.70620727539,eq=ICRS&-c.rs=0.004",851920.0,2.69e-05,1.7e-06,SDSS:u
