_RAJ2000,_DEJ2000,_tabname,_ID,sed_freq,sed_flux,sed_eflux,sed_filter
180.11380611,-1.08522306,II/339/uvotssc1,recno=5189056,1153000.0,1.22e-05,,UVOT:UVW1
180.11380611,-1.08522306,II/339/uvotssc1,recno=5189056,1334800.0,2.43e-05,,UVOT:UVM2
180.11380611,-1.08522306,II/339/uvotssc1,recno=5189056,1554900.0,1.87e-05,,UVOT:UVW2
180.113815,-1.08528806,II/339/uvotssc1,recno=5189057,865200.0,2.21e-05,,UVOT:U
180.113815,-1.08528806,II/339/uvotssc1,recno=5189057,1153000.0,2.02e-05,,UVOT:UVW1
180.113815,-1.08528806,II/339/uvotssc1,recno=5189057,1334800.0,2.6e-05,,UVOT:UVM2
180.113815,-1.08528806,II/339/uvotssc1,recno=5189057,1554900.0,2.36e-05,,UVOT:UVW2
180.11382389,-1.08528,II/339/uvotssc1,recno=5189059,865200.0,4.35e-05,,UVOT:U
180.11382389,-1.08528,II/339/uvotssc1,recno=5189059,1153000.0,2.4e-05,,UVOT:UVW1
180.11382389,-1.08528,II/339/uvotssc1,recno=5189059,1334800.0,3.21e-05,,UVOT:UVM2
180.11382389,-1.08528,II/339/uvotssc1,recno=5189059,1554900.0,3.71e-05,,UVOT:UVW2
180.11385889,-1.08525111,II/339/uvotssc1,recno=5189060,1153000.0,2.87e-05,,UVOT:UVW1
180.11385889,-1.08525111,II/339/uvotssc1,recno=5189060,1554900.0,3.61e-05,,UVOT:UVW2
180.11388694,-1.08537194,II/339/uvotssc1,recno=5189063,1153000.0,5.3e-05,,UVOT:UVW1
180.11388694,-1.08537194,II/339/uvotssc1,recno=5189063,1554900.0,2.75e-05,,UVOT:UVW2
180.11392111,-1.085295,II/339/uvotssc1,recno=5189064,1153000.0,3.4e-05,,UVOT:UVW1
180.11412,-1.08798889,II/339/uvotssc1,recno=5189070,1153000.0,5.67e-05,,UVOT:UVW1
180.11412,-1.08798889,II/339/uvotssc1,recno=5189070,1554900.0,4.78e-05,,UVOT:UVW2
180.11423111,-1.08786889,II/339/uvotssc1,recno=5189076,1554900.0,4.81e-05,,UVOT:UVW2
180.11437306,-1.08797389,II/339/uvotssc1,recno=5189081,1334800.0,2.98e-05,,UVOT:UVM2
180.11451611,-1.08806806,II/339/uvotssc1,recno=5189088,1334800.0,3.79e-05,,UVOT:UVM2
180.11461,-1.08775389,II/339/uvotssc1,recno=5189092,865200.0,2.39e-05,,UVOT:U
180.11462,-1.08797611,II/339/uvotssc1,recno=5189093,1153000.0,2.66e-05,,UVOT:UVW1
180.11472611,-1.08884306,II/339/uvotssc1,recno=5189095,1554900.0,1.62e-05,,UVOT:UVW2
180.11519111,-1.081375,II/339/uvotssc1,recno=5189105,1153000.0,4.35e-05,,UVOT:UVW1
180.11519111,-1.081375,II/339/uvotssc1,recno=5189105,1554900.0,5.87e-05,,UVOT:UVW2
180.11529611,-1.08115889,II/339/uvotssc1,recno=5189107,548270.0,0.00187,,UVOT:V
180.11529611,-1.08115889,II/339/uvotssc1,recno=5189107,682590.0,0.00126,,UVOT:B
180.11529611,-1.08115889,II/339/uvotssc1,recno=5189107,865200.0,0.000283,,UVOT:U
180.11529611,-1.08115889,II/339/uvotssc1,recno=5189107,1153000.0,6.3e-05,,UVOT:UVW1
180.11529611,-1.08115889,II/339/uvotssc1,recno=5189107,1334800.0,3.24e-05,,UVOT:UVM2
180.11529611,-1.08115889,II/339/uvotssc1,recno=5189107,1554900.0,4.29e-05,,UVOT:UVW2
180.115305,-1.08112,II/339/uvotssc1,recno=5189108,548270.0,0.00193,,UVOT:V
180.115305,-1.08112,II/339/uvotssc1,recno=5189108,682590.0,0.000943,,UVOT:B
180.115305,-1.08112,II/339/uvotssc1,recno=5189108,865200.0,0.000128,,UVOT:U
180.115305,-1.08112,II/339/uvotssc1,recno=5189108,1153000.0,4.19e-05,,UVOT:UVW1
180.11531611,-1.08118611,II/339/uvotssc1,recno=5189109,548270.0,0.00196,,UVOT:V
180.11531611,-1.08118611,II/339/uvotssc1,recno=5189109,682590.0,0.000925,,UVOT:B
180.11531611,-1.08118611,II/339/uvotssc1,recno=5189109,865200.0,0.00012,,UVOT:U
180.11531611,-1.08118611,II/339/uvotssc1,recno=5189109,1153000.0,3.81e-05,,UVOT:UVW1
180.11531611,-1.08118611,II/339/uvotssc1,recno=5189109,1334800.0,2.5e-05,,UVOT:UVM2
180.11531611,-1.08118611,II/339/uvotssc1,recno=5189109,1554900.0,2.92e-05,,UVOT:UVW2
180.11532806,-1.08152611,II/339/uvotssc1,recno=5189110,1153000.0,8.32e-05,,UVOT:UVW1
180.11532806,-1.08152611,II/339/uvotssc1,recno=5189110,1554900.0,2.47e-05,,UVOT:UVW2
180.11539389,-1.08118889,II/339/uvotssc1,recno=5189111,1153000.0,5.57e-05,,UVOT:UVW1
180.11548694,-1.08155389,II/339/uvotssc1,recno=5189112,1153000.0,2.16e-05,,UVOT:UVW1
180.11548694,-1.08155389,II/339/uvotssc1,recno=5189112,1334800.0,1.89e-05,,UVOT:UVM2
180.11548694,-1.08155389,II/339/uvotssc1,recno=5189112,1554900.0,2.39e-05,,UVOT:UVW2
180.115505,-1.08146,II/339/uvotssc1,recno=5189113,1153000.0,8.5e-06,,UVOT:UVW1
180.115505,-1.08146,II/339/uvotssc1,recno=5189113,1334800.0,2.69e-05,,UVOT:UVM2
180.115505,-1.08146,II/339/uvotssc1,recno=5189113,1554900.0,1.61e-05,,UVOT:UVW2
180.1159,-1.086775,II/339/uvotssc1,recno=5189129,1153000.0,3.15e-05,,UVOT:UVW1
180.11642889,-1.088975,II/339/uvotssc1,recno=5189138,1554900.0,3.12e-05,,UVOT:UVW2
180.11648889,-1.08575806,II/339/uvotssc1,recno=5189141,1334800.0,1.07e-05,,UVOT:UVM2
180.11648889,-1.08575806,II/339/uvotssc1,recno=5189141,1554900.0,2.5e-05,,UVOT:UVW2
180.11655611,-1.08637306,II/339/uvotssc1,recno=5189144,1334800.0,1.98e-05,,UVOT:UVM2
180.11665111,-1.077125,II/339/uvotssc1,recno=5189150,1554900.0,2.36e-06,,UVOT:UVW2
180.116675,-1.08631694,II/339/uvotssc1,recno=5189151,1554900.0,1.78e-05,,UVOT:UVW2
180.11673806,-1.08633889,II/339/uvotssc1,recno=5189155,1153000.0,2.27e-05,,UVOT:UVW1
180.11699694,-1.086805,II/339/uvotssc1,recno=5189162,1554900.0,7.33e-06,,UVOT:UVW2
180.11702,-1.08604694,II/339/uvotssc1,recno=5189164,1153000.0,3.14e-05,,UVOT:UVW1
180.11705694,-1.08470806,II/339/uvotssc1,recno=5189167,1554900.0,1.52e-05,,UVOT:UVW2
180.11728889,-1.08627,II/339/uvotssc1,recno=5189169,1554900.0,8.29e-06,,UVOT:UVW2
180.11733889,-1.08519306,II/339/uvotssc1,recno=5189170,1153000.0,1.08e-05,,UVOT:UVW1
180.11742694,-1.084915,II/339/uvotssc1,recno=5189173,1554900.0,1.81e-05,,UVOT:UVW2
180.11779111,-1.07845694,II/339/uvotssc1,recno=5189179,1554900.0,6.23e-06,,UVOT:UVW2
180.11812694,-1.08029,II/339/uvotssc1,recno=5189190,1554900.0,8.21e-06,,UVOT:UVW2
180.11816111,-1.08079194,II/339/uvotssc1,recno=5189191,1554900.0,1.07e-05,,UVOT:UVW2
180.11846611,-1.08088694,II/339/uvotssc1,recno=5189202,1554900.0,7.05e-06,,UVOT:UVW2
180.11865389,-1.081095,II/339/uvotssc1,recno=5189203,1153000.0,4.52e-06,,UVOT:UVW1
180.1077382,-1.0784102,II/343/viking2,recno=16710838,183810.0,1010.0,540.0,VISTA:H
180.1077382,-1.0784102,II/343/viking2,recno=16710838,294380.0,0.0,,VISTA:Y
180.109384,-1.0761526,II/343/viking2,recno=16710896,294380.0,0.0,,VISTA:Y
180.110253,-1.0846727,II/343/viking2,recno=16711050,294380.0,0.0,,VISTA:Y
180.1105508,-1.0861063,II/343/viking2,recno=16711051,294380.0,0.0,,VISTA:Y
180.1113662,-1.0877821,II/343/viking2,recno=16711055,294380.0,0.0,,VISTA:Y
180.1114993,-1.0748173,II/343/viking2,recno=16711062,183810.0,915.0,377.0,VISTA:H
180.1114993,-1.0748173,II/343/viking2,recno=16711062,294380.0,0.0,,VISTA:Y
180.1111112,-1.073907,II/343/viking2,recno=16711063,183810.0,880.0,,VISTA:H
180.1111112,-1.073907,II/343/viking2,recno=16711063,294380.0,0.0,,VISTA:Y
180.1108305,-1.078457,II/343/viking2,recno=16711095,294380.0,0.0,,VISTA:Y
180.1117785,-1.0784185,II/343/viking2,recno=16711096,294380.0,0.0,,VISTA:Y
180.1120957,-1.0813184,II/343/viking2,recno=16711099,294380.0,0.0,,VISTA:Y
180.1131415,-1.0778923,II/343/viking2,recno=16711142,294380.0,0.0,,VISTA:Y
180.1137895,-1.0763048,II/343/viking2,recno=16711196,294380.0,0.0,,VISTA:Y
180.113726,-1.0852219,II/343/viking2,recno=16711227,183810.0,941.0,500.0,VISTA:H
180.113726,-1.0852219,II/343/viking2,recno=16711227,294380.0,0.0,,VISTA:Y
180.113933,-1.0732369,II/343/viking2,recno=16711240,183810.0,986.0,772.0,VISTA:H
180.113933,-1.0732369,II/343/viking2,recno=16711240,294380.0,0.0,,VISTA:Y
180.1153911,-1.0814943,II/343/viking2,recno=16711336,294380.0,0.0,,VISTA:Y
180.1172592,-1.0771745,II/343/viking2,recno=16711415,294380.0,0.0,,VISTA:Y
180.1171574,-1.0865125,II/343/viking2,recno=16711417,294380.0,0.0,,VISTA:Y
180.1183483,-1.0851678,II/343/viking2,recno=16711490,294380.0,0.0,,VISTA:Y
180.1083151,-1.0840266,II/343/viking2,recno=16725503,294380.0,0.0,,VISTA:Y
180.1085966,-1.083269,II/343/viking2,recno=16725507,294380.0,0.0,,VISTA:Y
180.1077804,-1.0784517,II/343/viking2,recno=19343927,140500.0,489.0,9.0,VISTA:Ks
180.1077804,-1.0784517,II/343/viking2,recno=19343927,183810.0,1010.0,560.0,VISTA:H
180.1077804,-1.0784517,II/343/viking2,recno=19343927,240530.0,908.0,17.0,VISTA:J
180.1077804,-1.0784517,II/343/viking2,recno=19343927,294380.0,0.0,,VISTA:Y
180.1085687,-1.0834153,II/343/viking2,recno=19343949,140500.0,516.0,66.0,VISTA:Ks
180.1085687,-1.0834153,II/343/viking2,recno=19343949,183810.0,865.0,478.0,VISTA:H
180.1085687,-1.0834153,II/343/viking2,recno=19343949,240530.0,1110.0,150.0,VISTA:J
180.1085687,-1.0834153,II/343/viking2,recno=19343949,294380.0,0.0,,VISTA:Y
180.1093523,-1.0762403,II/343/viking2,recno=19343962,294380.0,0.0,,VISTA:Y
180.1105134,-1.086286,II/343/viking2,recno=19344003,294380.0,0.0,,VISTA:Y
180.110202,-1.0846364,II/343/viking2,recno=19344006,140500.0,446.0,103.0,VISTA:Ks
180.110202,-1.0846364,II/343/viking2,recno=19344006,294380.0,0.0,,VISTA:Y
180.1114294,-1.087965,II/343/viking2,recno=19344048,140500.0,477.0,132.0,VISTA:Ks
180.1114294,-1.087965,II/343/viking2,recno=19344048,294380.0,0.0,,VISTA:Y
180.1111443,-1.0739613,II/343/viking2,recno=19344063,140500.0,558.0,47.0,VISTA:Ks
180.1111443,-1.0739613,II/343/viking2,recno=19344063,183810.0,918.0,292.0,VISTA:H
180.1111443,-1.0739613,II/343/viking2,recno=19344063,240530.0,996.0,101.0,VISTA:J
180.1111443,-1.0739613,II/343/viking2,recno=19344063,294380.0,0.0,,VISTA:Y
180.1115256,-1.0748551,II/343/viking2,recno=19344064,140500.0,564.0,34.0,VISTA:Ks
180.1115256,-1.0748551,II/343/viking2,recno=19344064,183810.0,937.0,384.0,VISTA:H
180.1115256,-1.0748551,II/343/viking2,recno=19344064,240530.0,1080.0,80.0,VISTA:J
180.1115256,-1.0748551,II/343/viking2,recno=19344064,294380.0,0.0,,VISTA:Y
180.1108153,-1.0782567,II/343/viking2,recno=19344073,294380.0,0.0,,VISTA:Y
180.1121195,-1.0814269,II/343/viking2,recno=19344076,294380.0,0.0,,VISTA:Y
180.1132222,-1.0778491,II/343/viking2,recno=19344122,294380.0,0.0,,VISTA:Y
180.1138527,-1.0763255,II/343/viking2,recno=19344159,183810.0,766.0,689.0,VISTA:H
180.1138527,-1.0763255,II/343/viking2,recno=19344159,294380.0,0.0,,VISTA:Y
180.1137556,-1.0852571,II/343/viking2,recno=19344171,140500.0,520.0,34.0,VISTA:Ks
180.1137556,-1.0852571,II/343/viking2,recno=19344171,183810.0,942.0,567.0,VISTA:H
180.1137556,-1.0852571,II/343/viking2,recno=19344171,240530.0,1040.0,80.0,VISTA:J
180.1137556,-1.0852571,II/343/viking2,recno=19344171,294380.0,0.0,,VISTA:Y
180.1139743,-1.0732769,II/343/viking2,recno=19344188,140500.0,433.0,16.0,VISTA:Ks
180.1139743,-1.0732769,II/343/viking2,recno=19344188,183810.0,997.0,750.0,VISTA:H
180.1139743,-1.0732769,II/343/viking2,recno=19344188,240530.0,824.0,30.0,VISTA:J
180.1139743,-1.0732769,II/343/viking2,recno=19344188,294380.0,0.0,,VISTA:Y
180.1156259,-1.0885524,II/343/viking2,recno=19344249,140500.0,364.0,191.0,VISTA:Ks
180.1154493,-1.0814215,II/343/viking2,recno=19344271,140500.0,868.0,183.0,VISTA:Ks
180.1154493,-1.0814215,II/343/viking2,recno=19344271,240530.0,696.0,169.0,VISTA:J
180.1154493,-1.0814215,II/343/viking2,recno=19344271,294380.0,0.0,,VISTA:Y
180.117247,-1.086592,II/343/viking2,recno=19344337,140500.0,692.0,154.0,VISTA:Ks
180.117247,-1.086592,II/343/viking2,recno=19344337,183810.0,800.0,192.0,VISTA:H
180.117247,-1.086592,II/343/viking2,recno=19344337,240530.0,885.0,261.0,VISTA:J
180.117247,-1.086592,II/343/viking2,recno=19344337,294380.0,0.0,,VISTA:Y
180.1171184,-1.085263,II/343/viking2,recno=19344338,140500.0,568.0,135.0,VISTA:Ks
180.117298,-1.0771992,II/343/viking2,recno=19344344,140500.0,528.0,105.0,VISTA:Ks
180.117298,-1.0771992,II/343/viking2,recno=19344344,183810.0,853.0,629.0,VISTA:H
180.117298,-1.0771992,II/343/viking2,recno=19344344,240530.0,822.0,181.0,VISTA:J
180.117298,-1.0771992,II/343/viking2,recno=19344344,294380.0,0.0,,VISTA:Y
180.1183226,-1.0852309,II/343/viking2,recno=19344396,140500.0,428.0,80.0,VISTA:Ks
180.1183226,-1.0852309,II/343/viking2,recno=19344396,294380.0,0.0,,VISTA:Y
180.1116985,-1.0783362,II/343/viking2,recno=19368261,294380.0,0.0,,VISTA:Y
180.1082987,-1.0840945,II/343/viking2,recno=19372049,294380.0,0.0,,VISTA:Y
180.1223916,-1.08068577,II/344/kids_dr2,"-c=180.122392 -01.080686,eq=J2000&-c.rs=0.004",479900.0,8.35e-07,2.33e-07,SDSS:r
180.1223916,-1.08068577,II/344/kids_dr2,"-c=180.122392 -01.080686,eq=J2000&-c.rs=0.004",621980.0,1.07e-06,2.3e-07,SDSS:g
180.1223916,-1.08068577,II/344/kids_dr2,"-c=180.122392 -01.080686,eq=J2000&-c.rs=0.004",851920.0,1.14e-06,5.3e-07,SDSS:u
180.11728178,-1.07453574,II/344/kids_dr2,"-c=180.117282 -01.074536,eq=J2000&-c.rs=0.004",392660.0,2.45e-06,9.9e-07,SDSS:i
180.11728178,-1.07453574,II/344/kids_dr2,"-c=180.117282 -01.074536,eq=J2000&-c.rs=0.004",479900.0,1.64e-06,2.2e-07,SDSS:r
180.11728178,-1.07453574,II/344/kids_dr2,"-c=180.117282 -01.074536,eq=J2000&-c.rs=0.004",621980.0,8.02e-07,2.14e-07,SDSS:g
180.11728178,-1.07453574,II/344/kids_dr2,"-c=180.117282 -01.074536,eq=J2000&-c.rs=0.004",851920.0,8.57e-07,4.76e-07,SDSS:u
180.1223916,-1.08068577,II/347/kids_dr3,"-c=180.122392 -01.080686,eq=J2000&-c.rs=0.004",479900.0,8.38e-07,2.34e-07,SDSS:r
180.1223916,-1.08068577,II/347/kids_dr3,"-c=180.122392 -01.080686,eq=J2000&-c.rs=0.004",621980.0,1.07e-06,2.3e-07,SDSS:g
180.1223916,-1.08068577,II/347/kids_dr3,"-c=180.122392 -01.080686,eq=J2000&-c.rs=0.004",851920.0,1.15e-06,5.4e-07,SDSS:u
180.11728178,-1.07453574,II/347/kids_dr3,"-c=180.117282 -01.074536,eq=J2000&-c.rs=0.004",392660.0,2.45e-06,9.9e-07,SDSS:i
180.11728178,-1.07453574,II/347/kids_dr3,"-c=180.117282 -01.074536,eq=J2000&-c.rs=0.004",479900.0,1.64e-06,2.2e-07,SDSS:r
180.11728178,-1.07453574,II/347/kids_dr3,"-c=180.117282 -01.074536,eq=J2000&-c.rs=0.004",621980.0,8.04e-07,2.14e-07,SDSS:g
180.11728178,-1.07453574,II/347/kids_dr3,"-c=180.117282 -01.074536,eq=J2000&-c.rs=0.004",851920.0,8.68e-07,4.82e-07,SDSS:u
180.11016574,-1.08466601,II/349/ps1,"-c=180.110165740 -01.084666010,eq=J2000&-c.rs=0.004",400800.0,4.05e-05,,PAN-STARRS/PS1:i
180.11016574,-1.08466601,II/349/ps1,"-c=180.110165740 -01.084666010,eq=J2000&-c.rs=0.004",628200.0,3.47e-05,,PAN-STARRS/PS1:g
180.11730137,-1.07717279,II/349/ps1,"-c=180.117301370 -01.077172790,eq=J2000&-c.rs=0.004",346500.0,1.42e-05,9e-07,PAN-STARRS/PS1:z
180.11730137,-1.07717279,II/349/ps1,"-c=180.117301370 -01.077172790,eq=J2000&-c.rs=0.004",400800.0,1.84e-05,1.4e-06,PAN-STARRS/PS1:i
180.11730137,-1.07717279,II/349/ps1,"-c=180.117301370 -01.077172790,eq=J2000&-c.rs=0.004",489400.0,7.95e-06,3.8e-07,PAN-STARRS/PS1:r
180.11409599,-1.08888783,II/349/ps1,"-c=180.114095990 -01.088887830,eq=J2000&-c.rs=0.004",346500.0,2.62e-05,3.3e-06,PAN-STARRS/PS1:z
180.11409599,-1.08888783,II/349/ps1,"-c=180.114095990 -01.088887830,eq=J2000&-c.rs=0.004",489400.0,2.5e-05,1.1e-06,PAN-STARRS/PS1:r
180.11409599,-1.08888783,II/349/ps1,"-c=180.114095990 -01.088887830,eq=J2000&-c.rs=0.004",628200.0,1.86e-05,1e-06,PAN-STARRS/PS1:g
180.11183252,-1.0786022,II/349/ps1,"-c=180.111832520 -01.078602200,eq=J2000&-c.rs=0.004",312400.0,3.39e-05,5.2e-06,PAN-STARRS/PS1:y
180.11183252,-1.0786022,II/349/ps1,"-c=180.111832520 -01.078602200,eq=J2000&-c.rs=0.004",346500.0,1.31e-05,2e-06,PAN-STARRS/PS1:z
180.11183252,-1.0786022,II/349/ps1,"-c=180.111832520 -01.078602200,eq=J2000&-c.rs=0.004",489400.0,1.36e-05,3e-07,PAN-STARRS/PS1:r
180.11725687,-1.08502162,II/349/ps1,"-c=180.117256870 -01.085021620,eq=J2000&-c.rs=0.004",346500.0,2.87e-05,1e-06,PAN-STARRS/PS1:z
180.11725687,-1.08502162,II/349/ps1,"-c=180.117256870 -01.085021620,eq=J2000&-c.rs=0.004",489400.0,1.37e-05,0.0,PAN-STARRS/PS1:r
180.11373853,-1.08528185,II/349/ps1,"-c=180.113738530 -01.085281850,eq=J2000&-c.rs=0.004",312400.0,4.85e-05,2e-06,PAN-STARRS/PS1:y
180.11373853,-1.08528185,II/349/ps1,"-c=180.113738530 -01.085281850,eq=J2000&-c.rs=0.004",346500.0,4.15e-05,2.3e-06,PAN-STARRS/PS1:z
180.11373853,-1.08528185,II/349/ps1,"-c=180.113738530 -01.085281850,eq=J2000&-c.rs=0.004",400800.0,7.09e-05,8.3e-06,PAN-STARRS/PS1:i
180.11373853,-1.08528185,II/349/ps1,"-c=180.113738530 -01.085281850,eq=J2000&-c.rs=0.004",489400.0,3.29e-05,1e-06,PAN-STARRS/PS1:r
180.11373853,-1.08528185,II/349/ps1,"-c=180.113738530 -01.085281850,eq=J2000&-c.rs=0.004",628200.0,3.07e-05,7e-07,PAN-STARRS/PS1:g
180.11721804,-1.08654507,II/349/ps1,"-c=180.117218040 -01.086545070,eq=J2000&-c.rs=0.004",346500.0,2.63e-05,2.9e-06,PAN-STARRS/PS1:z
180.11721804,-1.08654507,II/349/ps1,"-c=180.117218040 -01.086545070,eq=J2000&-c.rs=0.004",489400.0,1.42e-05,1.2e-06,PAN-STARRS/PS1:r
180.11721804,-1.08654507,II/349/ps1,"-c=180.117218040 -01.086545070,eq=J2000&-c.rs=0.004",628200.0,1.32e-05,2.5e-06,PAN-STARRS/PS1:g
180.11153971,-1.07488694,II/349/ps1,"-c=180.111539710 -01.074886940,eq=J2000&-c.rs=0.004",312400.0,3.71e-05,1.9e-06,PAN-STARRS/PS1:y
180.11153971,-1.07488694,II/349/ps1,"-c=180.111539710 -01.074886940,eq=J2000&-c.rs=0.004",346500.0,2.75e-05,3.1e-06,PAN-STARRS/PS1:z
180.11153971,-1.07488694,II/349/ps1,"-c=180.111539710 -01.074886940,eq=J2000&-c.rs=0.004",400800.0,3.74e-05,1.6e-06,PAN-STARRS/PS1:i
180.11153971,-1.07488694,II/349/ps1,"-c=180.111539710 -01.074886940,eq=J2000&-c.rs=0.004",489400.0,3.55e-05,6e-07,PAN-STARRS/PS1:r
180.11153971,-1.07488694,II/349/ps1,"-c=180.111539710 -01.074886940,eq=J2000&-c.rs=0.004",628200.0,2.68e-05,2e-06,PAN-STARRS/PS1:g
180.1139552,-1.08754402,II/349/ps1,"-c=180.113955200 -01.087544020,eq=J2000&-c.rs=0.004",489400.0,1.7e-05,5e-07,PAN-STARRS/PS1:r
180.1139552,-1.08754402,II/349/ps1,"-c=180.113955200 -01.087544020,eq=J2000&-c.rs=0.004",628200.0,1.5e-05,2.4e-06,PAN-STARRS/PS1:g
180.11216593,-1.08135318,II/349/ps1,"-c=180.112165930 -01.081353180,eq=J2000&-c.rs=0.004",312400.0,2.06e-05,3.4e-06,PAN-STARRS/PS1:y
180.11216593,-1.08135318,II/349/ps1,"-c=180.112165930 -01.081353180,eq=J2000&-c.rs=0.004",346500.0,2.3e-05,2e-06,PAN-STARRS/PS1:z
180.11216593,-1.08135318,II/349/ps1,"-c=180.112165930 -01.081353180,eq=J2000&-c.rs=0.004",489400.0,1e-05,2e-07,PAN-STARRS/PS1:r
180.11216593,-1.08135318,II/349/ps1,"-c=180.112165930 -01.081353180,eq=J2000&-c.rs=0.004",628200.0,8.65e-06,3.2e-07,PAN-STARRS/PS1:g
180.11291001,-1.08229639,II/349/ps1,"-c=180.112910010 -01.082296390,eq=J2000&-c.rs=0.004",312400.0,2.06e-05,3.4e-06,PAN-STARRS/PS1:y
180.1121946,-1.08114901,II/349/ps1,"-c=180.112194600 -01.081149010,eq=J2000&-c.rs=0.004",628200.0,6.68e-06,,PAN-STARRS/PS1:g
180.11107487,-1.0877748,II/349/ps1,"-c=180.111074870 -01.087774800,eq=J2000&-c.rs=0.004",400800.0,6.81e-05,,PAN-STARRS/PS1:i
180.11107487,-1.0877748,II/349/ps1,"-c=180.111074870 -01.087774800,eq=J2000&-c.rs=0.004",489400.0,4.55e-05,1.5e-06,PAN-STARRS/PS1:r
180.11435414,-1.08841155,II/349/ps1,"-c=180.114354140 -01.088411550,eq=J2000&-c.rs=0.004",400800.0,7.4e-05,2.1e-06,PAN-STARRS/PS1:i
180.11435414,-1.08841155,II/349/ps1,"-c=180.114354140 -01.088411550,eq=J2000&-c.rs=0.004",489400.0,4.88e-05,1.7e-06,PAN-STARRS/PS1:r
180.11435414,-1.08841155,II/349/ps1,"-c=180.114354140 -01.088411550,eq=J2000&-c.rs=0.004",628200.0,2.45e-05,1e-06,PAN-STARRS/PS1:g
180.11112546,-1.07399842,II/349/ps1,"-c=180.111125460 -01.073998420,eq=J2000&-c.rs=0.004",312400.0,3.29e-05,5.2e-06,PAN-STARRS/PS1:y
180.11112546,-1.07399842,II/349/ps1,"-c=180.111125460 -01.073998420,eq=J2000&-c.rs=0.004",346500.0,1.45e-05,2e-06,PAN-STARRS/PS1:z
180.11112546,-1.07399842,II/349/ps1,"-c=180.111125460 -01.073998420,eq=J2000&-c.rs=0.004",400800.0,1.89e-05,1.9e-06,PAN-STARRS/PS1:i
180.11112546,-1.07399842,II/349/ps1,"-c=180.111125460 -01.073998420,eq=J2000&-c.rs=0.004",489400.0,2.05e-05,8e-07,PAN-STARRS/PS1:r
180.11112546,-1.07399842,II/349/ps1,"-c=180.111125460 -01.073998420,eq=J2000&-c.rs=0.004",628200.0,1.04e-05,1.1e-06,PAN-STARRS/PS1:g
180.10854369,-1.08369329,II/349/ps1,"-c=180.108543690 -01.083693290,eq=J2000&-c.rs=0.004",400800.0,7.71e-05,3.1e-06,PAN-STARRS/PS1:i
180.10854369,-1.08369329,II/349/ps1,"-c=180.108543690 -01.083693290,eq=J2000&-c.rs=0.004",489400.0,2.97e-05,2.6e-06,PAN-STARRS/PS1:r
180.10854369,-1.08369329,II/349/ps1,"-c=180.108543690 -01.083693290,eq=J2000&-c.rs=0.004",628200.0,2.33e-05,1e-06,PAN-STARRS/PS1:g
180.11530468,-1.08152899,II/349/ps1,"-c=180.115304680 -01.081528990,eq=J2000&-c.rs=0.004",312400.0,5.04e-05,1.54e-05,PAN-STARRS/PS1:y
180.11530468,-1.08152899,II/349/ps1,"-c=180.115304680 -01.081528990,eq=J2000&-c.rs=0.004",400800.0,1.76e-05,3.3e-06,PAN-STARRS/PS1:i
180.11530468,-1.08152899,II/349/ps1,"-c=180.115304680 -01.081528990,eq=J2000&-c.rs=0.004",489400.0,1.31e-05,9e-07,PAN-STARRS/PS1:r
180.11530468,-1.08152899,II/349/ps1,"-c=180.115304680 -01.081528990,eq=J2000&-c.rs=0.004",628200.0,1.36e-05,2.3e-06,PAN-STARRS/PS1:g
180.10934928,-1.076304,II/349/ps1,"-c=180.109349280 -01.076304000,eq=J2000&-c.rs=0.004",400800.0,1.34e-05,2.1e-06,PAN-STARRS/PS1:i
180.10934928,-1.076304,II/349/ps1,"-c=180.109349280 -01.076304000,eq=J2000&-c.rs=0.004",489400.0,1.2e-05,4e-07,PAN-STARRS/PS1:r
180.10934928,-1.076304,II/349/ps1,"-c=180.109349280 -01.076304000,eq=J2000&-c.rs=0.004",628200.0,8.68e-06,9.5e-07,PAN-STARRS/PS1:g
180.11072791,-1.08583496,II/349/ps1,"-c=180.110727910 -01.085834960,eq=J2000&-c.rs=0.004",489400.0,2.06e-05,1.5e-06,PAN-STARRS/PS1:r
180.1119696,-1.07883255,II/349/ps1,"-c=180.111969600 -01.078832550,eq=J2000&-c.rs=0.004",400800.0,1.3e-05,9e-07,PAN-STARRS/PS1:i
180.1119696,-1.07883255,II/349/ps1,"-c=180.111969600 -01.078832550,eq=J2000&-c.rs=0.004",489400.0,1.67e-05,3e-06,PAN-STARRS/PS1:r
180.1119696,-1.07883255,II/349/ps1,"-c=180.111969600 -01.078832550,eq=J2000&-c.rs=0.004",628200.0,1.42e-05,1e-06,PAN-STARRS/PS1:g
180.11149353,-1.08803315,II/349/ps1,"-c=180.111493530 -01.088033150,eq=J2000&-c.rs=0.004",628200.0,1.41e-05,1e-06,PAN-STARRS/PS1:g
180.11525895,-1.08134093,II/349/ps1,"-c=180.115258950 -01.081340930,eq=J2000&-c.rs=0.004",346500.0,5.31e-05,1.7e-06,PAN-STARRS/PS1:z
180.11525895,-1.08134093,II/349/ps1,"-c=180.115258950 -01.081340930,eq=J2000&-c.rs=0.004",400800.0,4.34e-05,2.1e-06,PAN-STARRS/PS1:i
180.11525895,-1.08134093,II/349/ps1,"-c=180.115258950 -01.081340930,eq=J2000&-c.rs=0.004",489400.0,1.15e-05,9e-07,PAN-STARRS/PS1:r
